loggingTime(txt),locationTimestamp_since1970(s),locationLatitude(WGS84),locationLongitude(WGS84),locationAltitude(m),locationSpeed(m/s),locationCourse(°),locationVerticalAccuracy(m),locationHorizontalAccuracy(m),locationFloor(Z),accelerometerTimestamp_sinceReboot(s),accelerometerAccelerationX(G),accelerometerAccelerationY(G),accelerometerAccelerationZ(G),batteryState,batteryLevel
2020-05-20 01:11:12.197 -0400,1589951470.99974,41.35199205718105,-71.84495265932868,18.15593,0,-1,3.328868588324708,4.768980074864425,-9999,16608.330697625,-0.0271759033203125,0.280426025390625,-0.952850341796875,1,0.6
2020-05-20 01:11:12.253 -0400,1589951470.99974,41.35199205718105,-71.84495265932868,18.15593,0,-1,3.328868588324708,4.768980074864425,-9999,16608.380588625,-0.030914306640625,0.283905029296875,-0.95037841796875,1,0.6
2020-05-20 01:11:12.296 -0400,1589951471.999735,41.35199205718105,-71.84495265932868,18.15593,0,-1,3.330323349450633,4.767964284775291,-9999,16608.430480625,-0.042022705078125,0.278350830078125,-0.95733642578125,1,0.6
2020-05-20 01:11:12.346 -0400,1589951471.999735,41.35199205718105,-71.84495265932868,18.15593,0,-1,3.330323349450633,4.767964284775291,-9999,16608.480371625,-0.0305023193359375,0.2925567626953125,-0.9631500244140625,1,0.6
2020-05-20 01:11:12.396 -0400,1589951471.999735,41.35199205718105,-71.84495265932868,18.15593,0,-1,3.330323349450633,4.767964284775291,-9999,16608.530260625,-0.0325775146484375,0.280670166015625,-0.9544525146484375,1,0.6
2020-05-20 01:11:12.446 -0400,1589951471.999735,41.35199205718105,-71.84495265932868,18.15593,0,-1,3.330323349450633,4.767964284775291,-9999,16608.580144625,-0.0298919677734375,0.27838134765625,-0.9633941650390625,1,0.6
2020-05-20 01:11:12.496 -0400,1589951471.999735,41.35199205718105,-71.84495265932868,18.15593,0,-1,3.330323349450633,4.767964284775291,-9999,16608.630029625,-0.0311737060546875,0.2894287109375,-0.9515380859375,1,0.6
2020-05-20 01:11:12.546 -0400,1589951471.999735,41.35199205718105,-71.84495265932868,18.15593,0,-1,3.330323349450633,4.767964284775291,-9999,16608.679917625,-0.03009033203125,0.2891082763671875,-0.9518280029296875,1,0.6
2020-05-20 01:11:12.596 -0400,1589951471.999735,41.35199205718105,-71.84495265932868,18.15593,0,-1,3.330323349450633,4.767964284775291,-9999,16608.729802625,-0.02447509765625,0.2801055908203125,-0.9600372314453125,1,0.6
2020-05-20 01:11:12.646 -0400,1589951471.999735,41.35199205718105,-71.84495265932868,18.15593,0,-1,3.330323349450633,4.767964284775291,-9999,16608.779686625,-0.02325439453125,0.28375244140625,-0.9616851806640625,1,0.6
2020-05-20 01:11:12.695 -0400,1589951471.999735,41.35199205718105,-71.84495265932868,18.15593,0,-1,3.330323349450633,4.767964284775291,-9999,16608.829572625,-0.0227508544921875,0.273345947265625,-0.96343994140625,1,0.6
2020-05-20 01:11:12.745 -0400,1589951471.999735,41.35199205718105,-71.84495265932868,18.15593,0,-1,3.330323349450633,4.767964284775291,-9999,16608.879456625,-0.0303802490234375,0.268951416015625,-0.9617462158203125,1,0.6
2020-05-20 01:11:12.795 -0400,1589951471.999735,41.35199205718105,-71.84495265932868,18.15593,0,-1,3.330323349450633,4.767964284775291,-9999,16608.929340625,-0.0444183349609375,0.292755126953125,-0.960205078125,1,0.6
2020-05-20 01:11:12.845 -0400,1589951471.999735,41.35199205718105,-71.84495265932868,18.15593,0,-1,3.330323349450633,4.767964284775291,-9999,16608.979224625,-0.034759521484375,0.280914306640625,-0.9601898193359375,1,0.6
2020-05-20 01:11:12.895 -0400,1589951471.999735,41.35199205718105,-71.84495265932868,18.15593,0,-1,3.330323349450633,4.767964284775291,-9999,16609.029109625,-0.02862548828125,0.28802490234375,-0.96673583984375,1,0.6
2020-05-20 01:11:12.945 -0400,1589951471.999735,41.35199205718105,-71.84495265932868,18.15593,0,-1,3.330323349450633,4.767964284775291,-9999,16609.078997625,-0.0413665771484375,0.274810791015625,-0.9515533447265625,1,0.6
2020-05-20 01:11:12.995 -0400,1589951471.999735,41.35199205718105,-71.84495265932868,18.15593,0,-1,3.330323349450633,4.767964284775291,-9999,16609.128884625,-0.038909912109375,0.268310546875,-0.96392822265625,1,0.6
2020-05-20 01:11:13.045 -0400,1589951471.999735,41.35199205718105,-71.84495265932868,18.15593,0,-1,3.330323349450633,4.767964284775291,-9999,16609.178768625,-0.027069091796875,0.2772979736328125,-0.9666900634765625,1,0.6
2020-05-20 01:11:13.094 -0400,1589951471.999735,41.35199205718105,-71.84495265932868,18.15593,0,-1,3.330323349450633,4.767964284775291,-9999,16609.228652625,-0.0177764892578125,0.2938385009765625,-1.0126953125,1,0.6
2020-05-20 01:11:13.144 -0400,1589951471.999735,41.35199205718105,-71.84495265932868,18.15593,0,-1,3.330323349450633,4.767964284775291,-9999,16609.27853725,-0.00201416015625,0.222137451171875,-0.9859161376953125,1,0.6
2020-05-20 01:11:13.194 -0400,1589951471.999735,41.35199205718105,-71.84495265932868,18.15593,0,-1,3.330323349450633,4.767964284775291,-9999,16609.32841925,-0.055938720703125,0.255035400390625,-0.9009857177734375,1,0.6
2020-05-20 01:11:13.244 -0400,1589951471.999735,41.35199205718105,-71.84495265932868,18.15593,0,-1,3.330323349450633,4.767964284775291,-9999,16609.37830225,-0.028778076171875,0.30767822265625,-1.033828735351562,1,0.6
2020-05-20 01:11:13.304 -0400,1589951471.999735,41.35199205718105,-71.84495265932868,18.15593,0,-1,3.330323349450633,4.767964284775291,-9999,16609.42818525,-0.0662841796875,0.305419921875,-0.93951416015625,1,0.6
2020-05-20 01:11:13.344 -0400,1589951472.999736,41.35199205718105,-71.84495265932868,18.15593,0,-1,3.33143202751267,4.767189704516872,-9999,16609.47806825,-0.029449462890625,0.3081207275390625,-0.9091644287109375,1,0.6
2020-05-20 01:11:13.394 -0400,1589951472.999736,41.35199205718105,-71.84495265932868,18.15593,0,-1,3.33143202751267,4.767189704516872,-9999,16609.52795125,-0.04705810546875,0.3017730712890625,-0.9885711669921875,1,0.6
2020-05-20 01:11:13.444 -0400,1589951472.999736,41.35199205718105,-71.84495265932868,18.15593,0,-1,3.33143202751267,4.767189704516872,-9999,16609.57783425,-0.0412139892578125,0.2815704345703125,-0.8353729248046875,1,0.6
2020-05-20 01:11:13.494 -0400,1589951472.999736,41.35199205718105,-71.84495265932868,18.15593,0,-1,3.33143202751267,4.767189704516872,-9999,16609.62771625,0.0031280517578125,0.203948974609375,-1.013824462890625,1,0.6
2020-05-20 01:11:13.543 -0400,1589951472.999736,41.35199205718105,-71.84495265932868,18.15593,0,-1,3.33143202751267,4.767189704516872,-9999,16609.67760125,-0.1131591796875,0.169952392578125,-0.9612579345703125,1,0.6
2020-05-20 01:11:13.593 -0400,1589951472.999736,41.35199205718105,-71.84495265932868,18.15593,0,-1,3.33143202751267,4.767189704516872,-9999,16609.72748525,-0.1026458740234375,0.3067474365234375,-0.9083251953125,1,0.6
2020-05-20 01:11:13.643 -0400,1589951472.999736,41.35199205718105,-71.84495265932868,18.15593,0,-1,3.33143202751267,4.767189704516872,-9999,16609.77737025,-0.044189453125,0.2817840576171875,-0.99359130859375,1,0.6
2020-05-20 01:11:13.693 -0400,1589951472.999736,41.35199205718105,-71.84495265932868,18.15593,0,-1,3.33143202751267,4.767189704516872,-9999,16609.82725625,-0.0063018798828125,0.3927154541015625,-1.074798583984375,1,0.6
2020-05-20 01:11:13.743 -0400,1589951472.999736,41.35199205718105,-71.84495265932868,18.15593,0,-1,3.33143202751267,4.767189704516872,-9999,16609.87714325,0.0459747314453125,0.1719818115234375,-0.9620513916015625,1,0.6
2020-05-20 01:11:13.793 -0400,1589951472.999736,41.35199205718105,-71.84495265932868,18.15593,0,-1,3.33143202751267,4.767189704516872,-9999,16609.92703125,-0.040435791015625,0.27154541015625,-0.777130126953125,1,0.6
2020-05-20 01:11:13.843 -0400,1589951472.999736,41.35199205718105,-71.84495265932868,18.15593,0,-1,3.33143202751267,4.767189704516872,-9999,16609.97692125,-0.021942138671875,0.1984405517578125,-0.982025146484375,1,0.6
2020-05-20 01:11:13.893 -0400,1589951472.999736,41.35199205718105,-71.84495265932868,18.15593,0,-1,3.33143202751267,4.767189704516872,-9999,16610.02680925,-0.034820556640625,0.277862548828125,-1.042800903320312,1,0.6
2020-05-20 01:11:13.942 -0400,1589951472.999736,41.35199205718105,-71.84495265932868,18.15593,0,-1,3.33143202751267,4.767189704516872,-9999,16610.07669925,-0.05645751953125,0.2629547119140625,-0.98101806640625,1,0.6
2020-05-20 01:11:13.992 -0400,1589951472.999736,41.35199205718105,-71.84495265932868,18.15593,0,-1,3.33143202751267,4.767189704516872,-9999,16610.12658525,-0.051055908203125,0.259674072265625,-0.959259033203125,1,0.6
2020-05-20 01:11:14.042 -0400,1589951472.999736,41.35199205718105,-71.84495265932868,18.15593,0,-1,3.33143202751267,4.767189704516872,-9999,16610.17647025,-0.05255126953125,0.26568603515625,-0.961273193359375,1,0.6
2020-05-20 01:11:14.092 -0400,1589951472.999736,41.35199205718105,-71.84495265932868,18.15593,0,-1,3.33143202751267,4.767189704516872,-9999,16610.22635825,-0.0638580322265625,0.2921905517578125,-0.9453125,1,0.6
2020-05-20 01:11:14.142 -0400,1589951472.999736,41.35199205718105,-71.84495265932868,18.15593,0,-1,3.33143202751267,4.767189704516872,-9999,16610.276247375,-0.0575408935546875,0.265716552734375,-0.9577178955078125,1,0.6
2020-05-20 01:11:14.192 -0400,1589951472.999736,41.35199205718105,-71.84495265932868,18.15593,0,-1,3.33143202751267,4.767189704516872,-9999,16610.326132375,-0.055145263671875,0.28497314453125,-0.95965576171875,1,0.6
2020-05-20 01:11:14.242 -0400,1589951472.999736,41.35199205718105,-71.84495265932868,18.15593,0,-1,3.33143202751267,4.767189704516872,-9999,16610.376019375,-0.062652587890625,0.304290771484375,-0.981109619140625,1,0.6
2020-05-20 01:11:14.292 -0400,1589951473.999729,41.35199205718105,-71.84495265932868,18.15593,0,-1,3.332445890818569,4.76648103086074,-9999,16610.425904375,-0.0689849853515625,0.36590576171875,-0.9892578125,1,0.6
2020-05-20 01:11:14.341 -0400,1589951473.999729,41.35199205718105,-71.84495265932868,18.15593,0,-1,3.332445890818569,4.76648103086074,-9999,16610.475788375,-0.0589141845703125,0.2120361328125,-0.8447265625,1,0.6
2020-05-20 01:11:14.391 -0400,1589951473.999729,41.35199205718105,-71.84495265932868,18.15593,0,-1,3.332445890818569,4.76648103086074,-9999,16610.525673375,-0.05206298828125,0.2512054443359375,-0.9329071044921875,1,0.6
2020-05-20 01:11:14.441 -0400,1589951473.999729,41.35199205718105,-71.84495265932868,18.15593,0,-1,3.332445890818569,4.76648103086074,-9999,16610.575557375,-0.04473876953125,0.3327178955078125,-0.894561767578125,1,0.6
2020-05-20 01:11:14.491 -0400,1589951473.999729,41.35199205718105,-71.84495265932868,18.15593,0,-1,3.332445890818569,4.76648103086074,-9999,16610.625443375,-0.0420684814453125,0.3382568359375,-0.9353179931640625,1,0.6
2020-05-20 01:11:14.541 -0400,1589951473.999729,41.35199205718105,-71.84495265932868,18.15593,0,-1,3.332445890818569,4.76648103086074,-9999,16610.675326375,-0.0526123046875,0.329376220703125,-0.993804931640625,1,0.6
2020-05-20 01:11:14.591 -0400,1589951473.999729,41.35199205718105,-71.84495265932868,18.15593,0,-1,3.332445890818569,4.76648103086074,-9999,16610.725213375,-0.0653839111328125,0.3331756591796875,-0.9485321044921875,1,0.6
2020-05-20 01:11:14.641 -0400,1589951473.999729,41.35199205718105,-71.84495265932868,18.15593,0,-1,3.332445890818569,4.76648103086074,-9999,16610.775098375,-0.0603485107421875,0.3162384033203125,-0.9238433837890625,1,0.6
2020-05-20 01:11:14.691 -0400,1589951473.999729,41.35199205718105,-71.84495265932868,18.15593,0,-1,3.332445890818569,4.76648103086074,-9999,16610.824985375,-0.0531005859375,0.3280487060546875,-0.9503936767578125,1,0.6
2020-05-20 01:11:14.741 -0400,1589951473.999729,41.35199205718105,-71.84495265932868,18.15593,0,-1,3.332445890818569,4.76648103086074,-9999,16610.874867375,-0.0261383056640625,0.3648223876953125,-0.9950103759765625,1,0.6
2020-05-20 01:11:14.791 -0400,1589951473.999729,41.35199205718105,-71.84495265932868,18.15593,0,-1,3.332445890818569,4.76648103086074,-9999,16610.924752375,-0.06085205078125,0.342254638671875,-1.009475708007812,1,0.6
2020-05-20 01:11:14.840 -0400,1589951473.999729,41.35199205718105,-71.84495265932868,18.15593,0,-1,3.332445890818569,4.76648103086074,-9999,16610.974635375,-0.056976318359375,0.3000030517578125,-0.8771209716796875,1,0.6
2020-05-20 01:11:14.890 -0400,1589951473.999729,41.35199205718105,-71.84495265932868,18.15593,0,-1,3.332445890818569,4.76648103086074,-9999,16611.024520375,-0.037139892578125,0.308563232421875,-0.8847198486328125,1,0.6
2020-05-20 01:11:14.940 -0400,1589951473.999729,41.35199205718105,-71.84495265932868,18.15593,0,-1,3.332445890818569,4.76648103086074,-9999,16611.074403375,-0.0356903076171875,0.4615325927734375,-1.002090454101562,1,0.6
2020-05-20 01:11:14.990 -0400,1589951473.999729,41.35199205718105,-71.84495265932868,18.15593,0,-1,3.332445890818569,4.76648103086074,-9999,16611.124287375,-0.0629425048828125,0.34246826171875,-0.9984283447265625,1,0.6
2020-05-20 01:11:15.040 -0400,1589951473.999729,41.35199205718105,-71.84495265932868,18.15593,0,-1,3.332445890818569,4.76648103086074,-9999,16611.174171375,-0.0526275634765625,0.30743408203125,-0.906890869140625,1,0.6
2020-05-20 01:11:15.090 -0400,1589951473.999729,41.35199205718105,-71.84495265932868,18.15593,0,-1,3.332445890818569,4.76648103086074,-9999,16611.224057375,-0.0874481201171875,0.412628173828125,-0.9636688232421875,1,0.6
2020-05-20 01:11:15.140 -0400,1589951473.999729,41.35199205718105,-71.84495265932868,18.15593,0,-1,3.332445890818569,4.76648103086074,-9999,16611.27394466667,-0.0157928466796875,0.2435150146484375,-0.87139892578125,1,0.6
2020-05-20 01:11:15.190 -0400,1589951473.999729,41.35199205718105,-71.84495265932868,18.15593,0,-1,3.332445890818569,4.76648103086074,-9999,16611.32383366667,-0.048126220703125,0.36773681640625,-0.9509124755859375,1,0.6
2020-05-20 01:11:15.240 -0400,1589951473.999729,41.35199205718105,-71.84495265932868,18.15593,0,-1,3.332445890818569,4.76648103086074,-9999,16611.37371866667,-0.154144287109375,0.2636871337890625,-0.876983642578125,1,0.6
2020-05-20 01:11:15.290 -0400,1589951474.999727,41.35199205718105,-71.84495265932868,18.15593,0,-1,3.333469662595626,4.765765105556865,-9999,16611.42360666667,-0.027801513671875,0.3433074951171875,-1.087966918945312,1,0.6
2020-05-20 01:11:15.339 -0400,1589951474.999727,41.35199205718105,-71.84495265932868,18.15593,0,-1,3.333469662595626,4.765765105556865,-9999,16611.47349466667,-0.0699005126953125,0.280975341796875,-1.061477661132812,1,0.6
2020-05-20 01:11:15.392 -0400,1589951474.999727,41.35199205718105,-71.84495265932868,18.15593,0,-1,3.333469662595626,4.765765105556865,-9999,16611.52338266667,-0.0873565673828125,0.3029327392578125,-0.858245849609375,1,0.6
2020-05-20 01:11:15.439 -0400,1589951474.999727,41.35199205718105,-71.84495265932868,18.15593,0,-1,3.333469662595626,4.765765105556865,-9999,16611.57326966667,-0.052581787109375,0.2838134765625,-1.08746337890625,1,0.6
2020-05-20 01:11:15.489 -0400,1589951474.999727,41.35199205718105,-71.84495265932868,18.15593,0,-1,3.333469662595626,4.765765105556865,-9999,16611.62315866667,-0.0449981689453125,0.16748046875,-1.056488037109375,1,0.6
2020-05-20 01:11:15.539 -0400,1589951474.999727,41.35199205718105,-71.84495265932868,18.15593,0,-1,3.333469662595626,4.765765105556865,-9999,16611.67304766667,-0.0831298828125,0.22442626953125,-0.8801116943359375,1,0.6
2020-05-20 01:11:15.589 -0400,1589951474.999727,41.35199205718105,-71.84495265932868,18.15593,0,-1,3.333469662595626,4.765765105556865,-9999,16611.72293666667,-0.07611083984375,0.1678924560546875,-0.9578704833984375,1,0.6
2020-05-20 01:11:15.639 -0400,1589951474.999727,41.35199205718105,-71.84495265932868,18.15593,0,-1,3.333469662595626,4.765765105556865,-9999,16611.77282866667,-0.0509185791015625,0.274993896484375,-0.82928466796875,1,0.6
2020-05-20 01:11:15.689 -0400,1589951474.999727,41.35199205718105,-71.84495265932868,18.15593,0,-1,3.333469662595626,4.765765105556865,-9999,16611.82271966667,-0.013946533203125,0.25726318359375,-0.9379119873046875,1,0.6
2020-05-20 01:11:15.738 -0400,1589951474.999727,41.35199205718105,-71.84495265932868,18.15593,0,-1,3.333469662595626,4.765765105556865,-9999,16611.87260866667,-0.052642822265625,0.311614990234375,-0.973175048828125,1,0.6
2020-05-20 01:11:15.788 -0400,1589951474.999727,41.35199205718105,-71.84495265932868,18.15593,0,-1,3.333469662595626,4.765765105556865,-9999,16611.92249366667,-0.0688323974609375,0.2924652099609375,-0.9984130859375,1,0.6
2020-05-20 01:11:15.838 -0400,1589951474.999727,41.35199205718105,-71.84495265932868,18.15593,0,-1,3.333469662595626,4.765765105556865,-9999,16611.97238066667,-0.0738372802734375,0.1644744873046875,-0.896728515625,1,0.6
2020-05-20 01:11:15.888 -0400,1589951474.999727,41.35199205718105,-71.84495265932868,18.15593,0,-1,3.333469662595626,4.765765105556865,-9999,16612.02226666667,-0.0853271484375,0.2480621337890625,-0.98004150390625,1,0.6
2020-05-20 01:11:15.938 -0400,1589951474.999727,41.35199205718105,-71.84495265932868,18.15593,0,-1,3.333469662595626,4.765765105556865,-9999,16612.07215466667,-0.09033203125,0.3655548095703125,-0.9381561279296875,1,0.6
2020-05-20 01:11:15.988 -0400,1589951474.999727,41.35199205718105,-71.84495265932868,18.15593,0,-1,3.333469662595626,4.765765105556865,-9999,16612.12204266667,-0.07635498046875,0.284759521484375,-0.9404144287109375,1,0.6
2020-05-20 01:11:16.038 -0400,1589951474.999727,41.35199205718105,-71.84495265932868,18.15593,0,-1,3.333469662595626,4.765765105556865,-9999,16612.17193266667,-0.0563507080078125,0.2323760986328125,-0.8879241943359375,1,0.6
2020-05-20 01:11:16.088 -0400,1589951474.999727,41.35199205718105,-71.84495265932868,18.15593,0,-1,3.333469662595626,4.765765105556865,-9999,16612.22182166667,-0.0535430908203125,0.2066650390625,-0.883880615234375,1,0.6
2020-05-20 01:11:16.137 -0400,1589951474.999727,41.35199205718105,-71.84495265932868,18.15593,0,-1,3.333469662595626,4.765765105556865,-9999,16612.2717135,-0.0300445556640625,0.20843505859375,-0.92218017578125,1,0.6
2020-05-20 01:11:16.187 -0400,1589951474.999727,41.35199205718105,-71.84495265932868,18.15593,0,-1,3.333469662595626,4.765765105556865,-9999,16612.3216025,0.0166778564453125,0.2089080810546875,-0.9543304443359375,1,0.6
2020-05-20 01:11:16.237 -0400,1589951474.999727,41.35199205718105,-71.84495265932868,18.15593,0,-1,3.333469662595626,4.765765105556865,-9999,16612.3714895,0.02532958984375,0.24652099609375,-0.9480438232421875,1,0.6
2020-05-20 01:11:16.287 -0400,1589951475.999725,41.35199205718105,-71.84495265932868,18.15593,0,-1,3.334260287106848,4.765211996397537,-9999,16612.4213785,0.0479278564453125,0.594146728515625,-1.19659423828125,1,0.6
2020-05-20 01:11:16.337 -0400,1589951475.999725,41.35199205718105,-71.84495265932868,18.15593,0,-1,3.334260287106848,4.765211996397537,-9999,16612.4712655,0.03094482421875,0.2262420654296875,-0.856414794921875,1,0.6
2020-05-20 01:11:16.387 -0400,1589951475.999725,41.35199205718105,-71.84495265932868,18.15593,0,-1,3.334260287106848,4.765211996397537,-9999,16612.5211525,0.07470703125,0.29437255859375,-0.987945556640625,1,0.6
2020-05-20 01:11:16.437 -0400,1589951475.999725,41.35199205718105,-71.84495265932868,18.15593,0,-1,3.334260287106848,4.765211996397537,-9999,16612.5710375,0.1236114501953125,0.3041534423828125,-1.010421752929688,1,0.6
2020-05-20 01:11:16.487 -0400,1589951475.999725,41.35199205718105,-71.84495265932868,18.15593,0,-1,3.334260287106848,4.765211996397537,-9999,16612.6209245,0.0971221923828125,0.2360687255859375,-0.9796600341796875,1,0.6
