loggingTime(txt),loggingSample(N),locationTimestamp_since1970(s),locationLatitude(WGS84),locationLongitude(WGS84),locationAltitude(m),locationSpeed(m/s),locationCourse(°),locationVerticalAccuracy(m),locationHorizontalAccuracy(m),locationFloor(Z),accelerometerTimestamp_sinceReboot(s),accelerometerAccelerationX(G),accelerometerAccelerationY(G),accelerometerAccelerationZ(G),batteryState,batteryLevel,label
2019-10-22 19:45:19.757 -0400,2599,1571787919.005793,33.99402921720303,-81.03243741291728,77.98148,1.703773,330.8541177065919,3.026131153562618,4.966595138948474,-9999,437180.3912781251,0.9122161865234375,0.4271087646484375,-0.278350830078125,1,0.81,5
2019-10-22 19:45:19.797 -0400,2600,1571787919.005793,33.99402921720303,-81.03243741291728,77.98148,1.703773,330.8541177065919,3.026131153562618,4.966595138948474,-9999,437180.431259125,1.060028076171875,0.3910675048828125,-0.3306121826171875,1,0.81,5
2019-10-22 19:45:19.837 -0400,2601,1571787919.005793,33.99402921720303,-81.03243741291728,77.98148,1.703773,330.8541177065919,3.026131153562618,4.966595138948474,-9999,437180.471240125,0.929779052734375,0.2783355712890625,-0.2292633056640625,1,0.81,5
2019-10-22 19:45:19.877 -0400,2602,1571787919.005793,33.99402921720303,-81.03243741291728,77.98148,1.703773,330.8541177065919,3.026131153562618,4.966595138948474,-9999,437180.511221125,0.6605987548828125,0.146942138671875,-0.206634521484375,1,0.81,5
2019-10-22 19:45:19.917 -0400,2603,1571787919.005793,33.99402921720303,-81.03243741291728,77.98148,1.703773,330.8541177065919,3.026131153562618,4.966595138948474,-9999,437180.551202125,0.5989532470703125,0.3023223876953125,-0.2864227294921875,1,0.81,5
2019-10-22 19:45:19.957 -0400,2604,1571787919.005793,33.99402921720303,-81.03243741291728,77.98148,1.703773,330.8541177065919,3.026131153562618,4.966595138948474,-9999,437180.591183125,0.5850830078125,0.41571044921875,-0.312652587890625,1,0.81,5
2019-10-22 19:45:19.997 -0400,2605,1571787919.005793,33.99402921720303,-81.03243741291728,77.98148,1.703773,330.8541177065919,3.026131153562618,4.966595138948474,-9999,437180.6311641251,0.679962158203125,0.4261627197265625,-0.3049163818359375,1,0.81,5
2019-10-22 19:45:20.037 -0400,2606,1571787919.005793,33.99402921720303,-81.03243741291728,77.98148,1.703773,330.8541177065919,3.026131153562618,4.966595138948474,-9999,437180.671145125,1.027191162109375,0.431121826171875,-0.3704681396484375,1,0.81,5
2019-10-22 19:45:20.077 -0400,2607,1571787919.005793,33.99402921720303,-81.03243741291728,77.98148,1.703773,330.8541177065919,3.026131153562618,4.966595138948474,-9999,437180.711126125,1.144363403320312,0.408966064453125,-0.3858642578125,1,0.81,5
2019-10-22 19:45:20.117 -0400,2608,1571787919.005793,33.99402921720303,-81.03243741291728,77.98148,1.703773,330.8541177065919,3.026131153562618,4.966595138948474,-9999,437180.751108125,1.2421875,0.462982177734375,-0.37237548828125,1,0.81,5
2019-10-22 19:45:20.157 -0400,2609,1571787919.005793,33.99402921720303,-81.03243741291728,77.98148,1.703773,330.8541177065919,3.026131153562618,4.966595138948474,-9999,437180.791089125,1.606842041015625,0.636016845703125,-0.42205810546875,1,0.81,5
2019-10-22 19:45:20.196 -0400,2610,1571787919.005793,33.99402921720303,-81.03243741291728,77.98148,1.703773,330.8541177065919,3.026131153562618,4.966595138948474,-9999,437180.831070125,1.03021240234375,0.628265380859375,-0.4891357421875,1,0.81,5
2019-10-22 19:45:20.237 -0400,2611,1571787919.005793,33.99402921720303,-81.03243741291728,77.98148,1.703773,330.8541177065919,3.026131153562618,4.966595138948474,-9999,437180.8710511251,1.017990112304688,0.460296630859375,-0.33612060546875,1,0.81,5
2019-10-22 19:45:20.276 -0400,2612,1571787919.005793,33.99402921720303,-81.03243741291728,77.98148,1.703773,330.8541177065919,3.026131153562618,4.966595138948474,-9999,437180.911032125,1.090591430664062,0.4778289794921875,-0.2452392578125,1,0.81,5
2019-10-22 19:45:20.317 -0400,2613,1571787920.00579,33.99404778096245,-81.03245561020249,77.22835,2.166239,329.4821903786838,2.98375128366358,4.99217040074002,-9999,437180.951013125,1.1678466796875,0.3016357421875,-0.2368011474609375,1,0.81,5
2019-10-22 19:45:20.356 -0400,2614,1571787920.00579,33.99404778096245,-81.03245561020249,77.22835,2.166239,329.4821903786838,2.98375128366358,4.99217040074002,-9999,437180.990994125,0.8831634521484375,0.2662353515625,-0.184478759765625,1,0.81,5
2019-10-22 19:45:20.397 -0400,2615,1571787920.00579,33.99404778096245,-81.03245561020249,77.22835,2.166239,329.4821903786838,2.98375128366358,4.99217040074002,-9999,437181.030975125,0.69720458984375,0.320526123046875,-0.139495849609375,1,0.81,5
2019-10-22 19:45:20.436 -0400,2616,1571787920.00579,33.99404778096245,-81.03245561020249,77.22835,2.166239,329.4821903786838,2.98375128366358,4.99217040074002,-9999,437181.070956125,0.6595916748046875,0.3779144287109375,-0.10955810546875,1,0.81,5
2019-10-22 19:45:20.476 -0400,2617,1571787920.00579,33.99404778096245,-81.03245561020249,77.22835,2.166239,329.4821903786838,2.98375128366358,4.99217040074002,-9999,437181.110937125,0.8236236572265625,0.3693389892578125,-0.070648193359375,1,0.81,5
2019-10-22 19:45:20.516 -0400,2618,1571787920.00579,33.99404778096245,-81.03245561020249,77.22835,2.166239,329.4821903786838,2.98375128366358,4.99217040074002,-9999,437181.150918125,1.160873413085938,0.3367767333984375,-0.0938262939453125,1,0.81,5
2019-10-22 19:45:20.556 -0400,2619,1571787920.00579,33.99404778096245,-81.03245561020249,77.22835,2.166239,329.4821903786838,2.98375128366358,4.99217040074002,-9999,437181.190899125,1.446823120117188,0.2848663330078125,-0.0860443115234375,1,0.81,5
2019-10-22 19:45:20.596 -0400,2620,1571787920.00579,33.99404778096245,-81.03245561020249,77.22835,2.166239,329.4821903786838,2.98375128366358,4.99217040074002,-9999,437181.230880125,1.522369384765625,0.24609375,-0.0772705078125,1,0.81,5
2019-10-22 19:45:20.636 -0400,2621,1571787920.00579,33.99404778096245,-81.03245561020249,77.22835,2.166239,329.4821903786838,2.98375128366358,4.99217040074002,-9999,437181.270861125,1.252853393554688,0.2404022216796875,-0.102813720703125,1,0.81,5
2019-10-22 19:45:20.676 -0400,2622,1571787920.00579,33.99404778096245,-81.03245561020249,77.22835,2.166239,329.4821903786838,2.98375128366358,4.99217040074002,-9999,437181.310842125,0.97589111328125,0.3243560791015625,-0.1163787841796875,1,0.81,5
2019-10-22 19:45:20.716 -0400,2623,1571787920.00579,33.99404778096245,-81.03245561020249,77.22835,2.166239,329.4821903786838,2.98375128366358,4.99217040074002,-9999,437181.350823125,0.7881927490234375,0.3151397705078125,-0.1491241455078125,1,0.81,5
2019-10-22 19:45:20.756 -0400,2624,1571787920.00579,33.99404778096245,-81.03245561020249,77.22835,2.166239,329.4821903786838,2.98375128366358,4.99217040074002,-9999,437181.390804375,1.020858764648438,0.40478515625,-0.201385498046875,1,0.81,5
2019-10-22 19:45:20.796 -0400,2625,1571787920.00579,33.99404778096245,-81.03245561020249,77.22835,2.166239,329.4821903786838,2.98375128366358,4.99217040074002,-9999,437181.430785375,1.047653198242188,0.3773345947265625,-0.243988037109375,1,0.81,5
2019-10-22 19:45:20.836 -0400,2626,1571787920.00579,33.99404778096245,-81.03245561020249,77.22835,2.166239,329.4821903786838,2.98375128366358,4.99217040074002,-9999,437181.470766375,0.75311279296875,0.2090301513671875,-0.166717529296875,1,0.81,5
2019-10-22 19:45:20.876 -0400,2627,1571787920.00579,33.99404778096245,-81.03245561020249,77.22835,2.166239,329.4821903786838,2.98375128366358,4.99217040074002,-9999,437181.510748375,0.550689697265625,0.2607421875,-0.2171478271484375,1,0.81,5
2019-10-22 19:45:20.916 -0400,2628,1571787920.00579,33.99404778096245,-81.03245561020249,77.22835,2.166239,329.4821903786838,2.98375128366358,4.99217040074002,-9999,437181.550729375,0.47442626953125,0.3184814453125,-0.2447662353515625,1,0.81,5
2019-10-22 19:45:20.956 -0400,2629,1571787920.00579,33.99404778096245,-81.03245561020249,77.22835,2.166239,329.4821903786838,2.98375128366358,4.99217040074002,-9999,437181.5907103751,0.6080474853515625,0.4249725341796875,-0.2574615478515625,1,0.81,5
2019-10-22 19:45:20.996 -0400,2630,1571787920.00579,33.99404778096245,-81.03245561020249,77.22835,2.166239,329.4821903786838,2.98375128366358,4.99217040074002,-9999,437181.630691375,0.9231109619140625,0.53070068359375,-0.3333740234375,1,0.81,5
2019-10-22 19:45:21.036 -0400,2631,1571787920.00579,33.99404778096245,-81.03245561020249,77.22835,2.166239,329.4821903786838,2.98375128366358,4.99217040074002,-9999,437181.670672375,1.143280029296875,0.4877166748046875,-0.343658447265625,1,0.81,5
2019-10-22 19:45:21.076 -0400,2632,1571787920.00579,33.99404778096245,-81.03245561020249,77.22835,2.166239,329.4821903786838,2.98375128366358,4.99217040074002,-9999,437181.710653375,1.219451904296875,0.549041748046875,-0.4451904296875,1,0.81,5
2019-10-22 19:45:21.116 -0400,2633,1571787920.00579,33.99404778096245,-81.03245561020249,77.22835,2.166239,329.4821903786838,2.98375128366358,4.99217040074002,-9999,437181.750634375,1.482559204101562,0.64990234375,-0.47479248046875,1,0.81,5
2019-10-22 19:45:21.156 -0400,2634,1571787920.00579,33.99404778096245,-81.03245561020249,77.22835,2.166239,329.4821903786838,2.98375128366358,4.99217040074002,-9999,437181.790615375,1.114730834960938,0.6016998291015625,-0.5503387451171875,1,0.81,5
2019-10-22 19:45:21.199 -0400,2635,1571787920.00579,33.99404778096245,-81.03245561020249,77.22835,2.166239,329.4821903786838,2.98375128366358,4.99217040074002,-9999,437181.830596375,1.216232299804688,0.464141845703125,-0.3468475341796875,1,0.81,5
2019-10-22 19:45:21.236 -0400,2636,1571787920.00579,33.99404778096245,-81.03245561020249,77.22835,2.166239,329.4821903786838,2.98375128366358,4.99217040074002,-9999,437181.8705773751,1.332443237304688,0.3796844482421875,-0.1891937255859375,1,0.81,5
2019-10-22 19:45:21.276 -0400,2637,1571787920.00579,33.99404778096245,-81.03245561020249,77.22835,2.166239,329.4821903786838,2.98375128366358,4.99217040074002,-9999,437181.910558375,1.111053466796875,0.232452392578125,-0.1768341064453125,1,0.81,5
2019-10-22 19:45:21.316 -0400,2638,1571787921.005788,33.99405075533539,-81.0324574668288,78.22427,1.28751,334.07664747285,3.019778153648228,4.970460434963519,-9999,437181.950539375,0.825775146484375,0.2520294189453125,-0.1357421875,1,0.81,5
2019-10-22 19:45:21.356 -0400,2639,1571787921.005788,33.99405075533539,-81.0324574668288,78.22427,1.28751,334.07664747285,3.019778153648228,4.970460434963519,-9999,437181.990520375,0.6273345947265625,0.331451416015625,-0.09063720703125,1,0.81,5
2019-10-22 19:45:21.396 -0400,2640,1571787921.005788,33.99405075533539,-81.0324574668288,78.22427,1.28751,334.07664747285,3.019778153648228,4.970460434963519,-9999,437182.030501375,0.5870208740234375,0.3321685791015625,-0.0747833251953125,1,0.81,5
2019-10-22 19:45:21.436 -0400,2641,1571787921.005788,33.99405075533539,-81.0324574668288,78.22427,1.28751,334.07664747285,3.019778153648228,4.970460434963519,-9999,437182.070482375,0.7757568359375,0.3240814208984375,-0.0477447509765625,1,0.81,5
2019-10-22 19:45:21.476 -0400,2642,1571787921.005788,33.99405075533539,-81.0324574668288,78.22427,1.28751,334.07664747285,3.019778153648228,4.970460434963519,-9999,437182.1104633751,1.1182861328125,0.3050537109375,-0.0452423095703125,1,0.81,5
2019-10-22 19:45:21.516 -0400,2643,1571787921.005788,33.99405075533539,-81.0324574668288,78.22427,1.28751,334.07664747285,3.019778153648228,4.970460434963519,-9999,437182.150444375,1.379776000976562,0.29071044921875,-0.0498504638671875,1,0.81,5
2019-10-22 19:45:21.556 -0400,2644,1571787921.005788,33.99405075533539,-81.0324574668288,78.22427,1.28751,334.07664747285,3.019778153648228,4.970460434963519,-9999,437182.190425375,1.408859252929688,0.2765350341796875,-0.048919677734375,1,0.81,5
2019-10-22 19:45:21.596 -0400,2645,1571787921.005788,33.99405075533539,-81.0324574668288,78.22427,1.28751,334.07664747285,3.019778153648228,4.970460434963519,-9999,437182.230406375,1.271759033203125,0.2843170166015625,-0.0764007568359375,1,0.81,5
2019-10-22 19:45:21.636 -0400,2646,1571787921.005788,33.99405075533539,-81.0324574668288,78.22427,1.28751,334.07664747285,3.019778153648228,4.970460434963519,-9999,437182.270387375,0.9757843017578125,0.346405029296875,-0.07122802734375,1,0.81,5
2019-10-22 19:45:21.676 -0400,2647,1571787921.005788,33.99405075533539,-81.0324574668288,78.22427,1.28751,334.07664747285,3.019778153648228,4.970460434963519,-9999,437182.310368375,1.011550903320312,0.3740997314453125,-0.149871826171875,1,0.81,5
2019-10-22 19:45:21.716 -0400,2648,1571787921.005788,33.99405075533539,-81.0324574668288,78.22427,1.28751,334.07664747285,3.019778153648228,4.970460434963519,-9999,437182.350349375,1.2587890625,0.4272918701171875,-0.2156219482421875,1,0.81,5
2019-10-22 19:45:21.756 -0400,2649,1571787921.005788,33.99405075533539,-81.0324574668288,78.22427,1.28751,334.07664747285,3.019778153648228,4.970460434963519,-9999,437182.390329,1.076339721679688,0.3910980224609375,-0.250885009765625,1,0.81,5
2019-10-22 19:45:21.796 -0400,2650,1571787921.005788,33.99405075533539,-81.0324574668288,78.22427,1.28751,334.07664747285,3.019778153648228,4.970460434963519,-9999,437182.430311,0.6044921875,0.12774658203125,-0.1558685302734375,1,0.81,5
2019-10-22 19:45:21.836 -0400,2651,1571787921.005788,33.99405075533539,-81.0324574668288,78.22427,1.28751,334.07664747285,3.019778153648228,4.970460434963519,-9999,437182.470292,0.4604949951171875,0.2552032470703125,-0.1803741455078125,1,0.81,5
2019-10-22 19:45:21.876 -0400,2652,1571787921.005788,33.99405075533539,-81.0324574668288,78.22427,1.28751,334.07664747285,3.019778153648228,4.970460434963519,-9999,437182.5102730001,0.4898529052734375,0.4216461181640625,-0.2819671630859375,1,0.81,5
2019-10-22 19:45:21.916 -0400,2653,1571787921.005788,33.99405075533539,-81.0324574668288,78.22427,1.28751,334.07664747285,3.019778153648228,4.970460434963519,-9999,437182.550254,0.7135467529296875,0.50701904296875,-0.3562774658203125,1,0.81,5
2019-10-22 19:45:21.956 -0400,2654,1571787921.005788,33.99405075533539,-81.0324574668288,78.22427,1.28751,334.07664747285,3.019778153648228,4.970460434963519,-9999,437182.590235,0.9929962158203125,0.4304656982421875,-0.3714752197265625,1,0.81,5
2019-10-22 19:45:21.996 -0400,2655,1571787921.005788,33.99405075533539,-81.0324574668288,78.22427,1.28751,334.07664747285,3.019778153648228,4.970460434963519,-9999,437182.630216,1.069046020507812,0.3683319091796875,-0.371978759765625,1,0.81,5
2019-10-22 19:45:22.044 -0400,2656,1571787921.005788,33.99405075533539,-81.0324574668288,78.22427,1.28751,334.07664747285,3.019778153648228,4.970460434963519,-9999,437182.670197,1.19970703125,0.4916839599609375,-0.3957672119140625,1,0.81,5
2019-10-22 19:45:22.076 -0400,2657,1571787921.005788,33.99405075533539,-81.0324574668288,78.22427,1.28751,334.07664747285,3.019778153648228,4.970460434963519,-9999,437182.710178,1.515365600585938,0.653472900390625,-0.43115234375,1,0.81,5
2019-10-22 19:45:22.116 -0400,2658,1571787921.005788,33.99405075533539,-81.0324574668288,78.22427,1.28751,334.07664747285,3.019778153648228,4.970460434963519,-9999,437182.750159,0.89642333984375,0.651580810546875,-0.556640625,1,0.81,5
2019-10-22 19:45:22.156 -0400,2659,1571787921.005788,33.99405075533539,-81.0324574668288,78.22427,1.28751,334.07664747285,3.019778153648228,4.970460434963519,-9999,437182.7901400001,1.2987060546875,0.6025238037109375,-0.3755645751953125,1,0.81,5
2019-10-22 19:45:22.196 -0400,2660,1571787921.005788,33.99405075533539,-81.0324574668288,78.22427,1.28751,334.07664747285,3.019778153648228,4.970460434963519,-9999,437182.830121,1.3118896484375,0.40771484375,-0.146331787109375,1,0.81,5
2019-10-22 19:45:22.236 -0400,2661,1571787921.005788,33.99405075533539,-81.0324574668288,78.22427,1.28751,334.07664747285,3.019778153648228,4.970460434963519,-9999,437182.870102,1.187347412109375,0.2486114501953125,-0.231109619140625,1,0.81,5
2019-10-22 19:45:22.276 -0400,2662,1571787921.005788,33.99405075533539,-81.0324574668288,78.22427,1.28751,334.07664747285,3.019778153648228,4.970460434963519,-9999,437182.910083,0.9108123779296875,0.2394561767578125,-0.1730194091796875,1,0.81,5
2019-10-22 19:45:22.315 -0400,2663,1571787922.005785,33.99406527593474,-81.03246993537472,79.15237,1.61726,329.9444337308656,2.97571397737812,4.996965414891855,-9999,437182.950064,0.7646942138671875,0.3350982666015625,-0.1032562255859375,1,0.81,5
2019-10-22 19:45:22.356 -0400,2664,1571787922.005785,33.99406527593474,-81.03246993537472,79.15237,1.61726,329.9444337308656,2.97571397737812,4.996965414891855,-9999,437182.990045,0.795196533203125,0.381622314453125,-0.0634002685546875,1,0.81,5
2019-10-22 19:45:22.395 -0400,2665,1571787922.005785,33.99406527593474,-81.03246993537472,79.15237,1.61726,329.9444337308656,2.97571397737812,4.996965414891855,-9999,437183.0300260001,0.9502716064453125,0.354766845703125,-0.0756683349609375,1,0.81,5
2019-10-22 19:45:22.435 -0400,2666,1571787922.005785,33.99406527593474,-81.03246993537472,79.15237,1.61726,329.9444337308656,2.97571397737812,4.996965414891855,-9999,437183.070007,1.262008666992188,0.316375732421875,-0.0852508544921875,1,0.81,5
2019-10-22 19:45:22.475 -0400,2667,1571787922.005785,33.99406527593474,-81.03246993537472,79.15237,1.61726,329.9444337308656,2.97571397737812,4.996965414891855,-9999,437183.109988,1.445205688476562,0.2552032470703125,-0.07025146484375,1,0.81,5
2019-10-22 19:45:22.515 -0400,2668,1571787922.005785,33.99406527593474,-81.03246993537472,79.15237,1.61726,329.9444337308656,2.97571397737812,4.996965414891855,-9999,437183.149969,1.33917236328125,0.2103424072265625,-0.0423431396484375,1,0.81,5
2019-10-22 19:45:22.555 -0400,2669,1571787922.005785,33.99406527593474,-81.03246993537472,79.15237,1.61726,329.9444337308656,2.97571397737812,4.996965414891855,-9999,437183.18995,1.170150756835938,0.24444580078125,-0.049774169921875,1,0.81,5
2019-10-22 19:45:22.595 -0400,2670,1571787922.005785,33.99406527593474,-81.03246993537472,79.15237,1.61726,329.9444337308656,2.97571397737812,4.996965414891855,-9999,437183.229931,0.81976318359375,0.2873382568359375,-0.083038330078125,1,0.81,5
2019-10-22 19:45:22.635 -0400,2671,1571787922.005785,33.99406527593474,-81.03246993537472,79.15237,1.61726,329.9444337308656,2.97571397737812,4.996965414891855,-9999,437183.269912,0.83172607421875,0.35589599609375,-0.1321868896484375,1,0.81,5
2019-10-22 19:45:22.675 -0400,2672,1571787922.005785,33.99406527593474,-81.03246993537472,79.15237,1.61726,329.9444337308656,2.97571397737812,4.996965414891855,-9999,437183.309893,1.07904052734375,0.4033355712890625,-0.215606689453125,1,0.81,5
2019-10-22 19:45:22.715 -0400,2673,1571787922.005785,33.99406527593474,-81.03246993537472,79.15237,1.61726,329.9444337308656,2.97571397737812,4.996965414891855,-9999,437183.349874,1.01641845703125,0.3953704833984375,-0.2949371337890625,1,0.81,5
