loggingTime(txt),loggingSample(N),locationTimestamp_since1970(s),locationLatitude(WGS84),locationLongitude(WGS84),locationAltitude(m),locationSpeed(m/s),locationCourse(°),locationVerticalAccuracy(m),locationHorizontalAccuracy(m),locationFloor(Z),accelerometerTimestamp_sinceReboot(s),accelerometerAccelerationX(G),accelerometerAccelerationY(G),accelerometerAccelerationZ(G),batteryState,batteryLevel,label
2019-10-21 19:13:31.725 -0400,5160,1571699611.004242,33.9926101678185,-81.0295977902444,76.62238,1.571634,343.8273978288029,3.014826890580678,5.409826356743645,-9999,415771.48112325,1.00872802734375,0.3318328857421875,-0.118499755859375,1,0.84,5
2019-10-21 19:13:31.765 -0400,5161,1571699611.004242,33.9926101678185,-81.0295977902444,76.62238,1.571634,343.8273978288029,3.014826890580678,5.409826356743645,-9999,415771.52110725,1.291763305664062,0.383270263671875,-0.167755126953125,1,0.84,5
2019-10-21 19:13:31.805 -0400,5162,1571699611.004242,33.9926101678185,-81.0295977902444,76.62238,1.571634,343.8273978288029,3.014826890580678,5.409826356743645,-9999,415771.56109025,1.05133056640625,0.4123992919921875,-0.2498016357421875,1,0.84,5
2019-10-21 19:13:31.845 -0400,5163,1571699611.004242,33.9926101678185,-81.0295977902444,76.62238,1.571634,343.8273978288029,3.014826890580678,5.409826356743645,-9999,415771.60107325,0.7827911376953125,0.2355499267578125,-0.2225341796875,1,0.84,5
2019-10-21 19:13:31.885 -0400,5164,1571699611.004242,33.9926101678185,-81.0295977902444,76.62238,1.571634,343.8273978288029,3.014826890580678,5.409826356743645,-9999,415771.64105725,0.787078857421875,0.2349090576171875,-0.2149200439453125,1,0.84,5
2019-10-21 19:13:31.925 -0400,5165,1571699611.004242,33.9926101678185,-81.0295977902444,76.62238,1.571634,343.8273978288029,3.014826890580678,5.409826356743645,-9999,415771.68104025,0.89678955078125,0.36279296875,-0.24810791015625,1,0.84,5
2019-10-21 19:13:31.965 -0400,5166,1571699611.004242,33.9926101678185,-81.0295977902444,76.62238,1.571634,343.8273978288029,3.014826890580678,5.409826356743645,-9999,415771.72102325,1.08294677734375,0.461212158203125,-0.38616943359375,1,0.84,5
2019-10-21 19:13:32.005 -0400,5167,1571699611.004242,33.9926101678185,-81.0295977902444,76.62238,1.571634,343.8273978288029,3.014826890580678,5.409826356743645,-9999,415771.76100625,1.065444946289062,0.4994964599609375,-0.4181671142578125,1,0.84,5
2019-10-21 19:13:32.045 -0400,5168,1571699611.004242,33.9926101678185,-81.0295977902444,76.62238,1.571634,343.8273978288029,3.014826890580678,5.409826356743645,-9999,415771.80099025,1.161865234375,0.5529632568359375,-0.4972686767578125,1,0.84,5
2019-10-21 19:13:32.085 -0400,5169,1571699611.004242,33.9926101678185,-81.0295977902444,76.62238,1.571634,343.8273978288029,3.014826890580678,5.409826356743645,-9999,415771.84097325,1.27886962890625,0.6753387451171875,-0.556610107421875,1,0.84,5
2019-10-21 19:13:32.125 -0400,5170,1571699611.004242,33.9926101678185,-81.0295977902444,76.62238,1.571634,343.8273978288029,3.014826890580678,5.409826356743645,-9999,415771.88095625,1.233932495117188,0.716400146484375,-0.5841217041015625,1,0.84,5
2019-10-21 19:13:32.165 -0400,5171,1571699611.004242,33.9926101678185,-81.0295977902444,76.62238,1.571634,343.8273978288029,3.014826890580678,5.409826356743645,-9999,415771.92094025,0.8805694580078125,0.456451416015625,-0.420013427734375,1,0.84,5
2019-10-21 19:13:32.205 -0400,5172,1571699611.004242,33.9926101678185,-81.0295977902444,76.62238,1.571634,343.8273978288029,3.014826890580678,5.409826356743645,-9999,415771.96092325,1.238296508789062,0.4471893310546875,-0.3716278076171875,1,0.84,5
2019-10-21 19:13:32.245 -0400,5173,1571699611.004242,33.9926101678185,-81.0295977902444,76.62238,1.571634,343.8273978288029,3.014826890580678,5.409826356743645,-9999,415772.00090625,1.3486328125,0.3656005859375,-0.221710205078125,1,0.84,5
2019-10-21 19:13:32.285 -0400,5174,1571699611.004242,33.9926101678185,-81.0295977902444,76.62238,1.571634,343.8273978288029,3.014826890580678,5.409826356743645,-9999,415772.04088925,1.137252807617188,0.3209075927734375,-0.1959228515625,1,0.84,5
2019-10-21 19:13:32.325 -0400,5175,1571699611.004242,33.9926101678185,-81.0295977902444,76.62238,1.571634,343.8273978288029,3.014826890580678,5.409826356743645,-9999,415772.08087325,0.9610443115234375,0.3145904541015625,-0.1406402587890625,1,0.84,5
2019-10-21 19:13:32.365 -0400,5176,1571699611.004242,33.9926101678185,-81.0295977902444,76.62238,1.571634,343.8273978288029,3.014826890580678,5.409826356743645,-9999,415772.1208562501,0.9167327880859375,0.3788604736328125,-0.10791015625,1,0.84,5
2019-10-21 19:13:32.405 -0400,5177,1571699611.004242,33.9926101678185,-81.0295977902444,76.62238,1.571634,343.8273978288029,3.014826890580678,5.409826356743645,-9999,415772.160838875,1.021743774414062,0.406158447265625,-0.0646209716796875,1,0.84,5
2019-10-21 19:13:32.445 -0400,5178,1571699611.004242,33.9926101678185,-81.0295977902444,76.62238,1.571634,343.8273978288029,3.014826890580678,5.409826356743645,-9999,415772.200821875,1.231948852539062,0.3421478271484375,-0.05340576171875,1,0.84,5
2019-10-21 19:13:32.485 -0400,5179,1571699611.004242,33.9926101678185,-81.0295977902444,76.62238,1.571634,343.8273978288029,3.014826890580678,5.409826356743645,-9999,415772.240805875,1.35723876953125,0.28399658203125,-0.058319091796875,1,0.84,5
2019-10-21 19:13:32.524 -0400,5180,1571699611.004242,33.9926101678185,-81.0295977902444,76.62238,1.571634,343.8273978288029,3.014826890580678,5.409826356743645,-9999,415772.280788875,1.347152709960938,0.1258392333984375,0.0099639892578125,1,0.84,5
2019-10-21 19:13:32.565 -0400,5181,1571699611.004242,33.9926101678185,-81.0295977902444,76.62238,1.571634,343.8273978288029,3.014826890580678,5.409826356743645,-9999,415772.320771875,1.06695556640625,-0.1561737060546875,0.1211700439453125,1,0.84,5
2019-10-21 19:13:32.605 -0400,5182,1571699612.004241,33.99262660501952,-81.0296039187982,76.98315,1.62793,344.1787310982389,3.05506441286332,5.317931755666713,-9999,415772.360755875,1.080886840820312,0.18963623046875,-0.0059051513671875,1,0.84,5
2019-10-21 19:13:32.644 -0400,5183,1571699612.004241,33.99262660501952,-81.0296039187982,76.98315,1.62793,344.1787310982389,3.05506441286332,5.317931755666713,-9999,415772.400738875,0.9104156494140625,0.2138519287109375,-0.15771484375,1,0.84,5
2019-10-21 19:13:32.684 -0400,5184,1571699612.004241,33.99262660501952,-81.0296039187982,76.98315,1.62793,344.1787310982389,3.05506441286332,5.317931755666713,-9999,415772.440721875,1.170883178710938,0.3355865478515625,-0.1297149658203125,1,0.84,5
2019-10-21 19:13:32.724 -0400,5185,1571699612.004241,33.99262660501952,-81.0296039187982,76.98315,1.62793,344.1787310982389,3.05506441286332,5.317931755666713,-9999,415772.480704875,1.31121826171875,0.35595703125,-0.1281280517578125,1,0.84,5
2019-10-21 19:13:32.764 -0400,5186,1571699612.004241,33.99262660501952,-81.0296039187982,76.98315,1.62793,344.1787310982389,3.05506441286332,5.317931755666713,-9999,415772.520688875,1.014129638671875,0.3734283447265625,-0.249267578125,1,0.84,5
2019-10-21 19:13:32.804 -0400,5187,1571699612.004241,33.99262660501952,-81.0296039187982,76.98315,1.62793,344.1787310982389,3.05506441286332,5.317931755666713,-9999,415772.560671875,0.8260040283203125,0.2099151611328125,-0.283447265625,1,0.84,5
2019-10-21 19:13:32.844 -0400,5188,1571699612.004241,33.99262660501952,-81.0296039187982,76.98315,1.62793,344.1787310982389,3.05506441286332,5.317931755666713,-9999,415772.600654875,0.82171630859375,0.2528076171875,-0.2705230712890625,1,0.84,5
2019-10-21 19:13:32.884 -0400,5189,1571699612.004241,33.99262660501952,-81.0296039187982,76.98315,1.62793,344.1787310982389,3.05506441286332,5.317931755666713,-9999,415772.640637875,0.90325927734375,0.370361328125,-0.2941741943359375,1,0.84,5
2019-10-21 19:13:32.924 -0400,5190,1571699612.004241,33.99262660501952,-81.0296039187982,76.98315,1.62793,344.1787310982389,3.05506441286332,5.317931755666713,-9999,415772.680621875,1.03326416015625,0.4852752685546875,-0.42523193359375,1,0.84,5
2019-10-21 19:13:32.964 -0400,5191,1571699612.004241,33.99262660501952,-81.0296039187982,76.98315,1.62793,344.1787310982389,3.05506441286332,5.317931755666713,-9999,415772.720604875,1.105255126953125,0.5587921142578125,-0.513153076171875,1,0.84,5
2019-10-21 19:13:33.004 -0400,5192,1571699612.004241,33.99262660501952,-81.0296039187982,76.98315,1.62793,344.1787310982389,3.05506441286332,5.317931755666713,-9999,415772.760587875,1.090606689453125,0.6052703857421875,-0.509429931640625,1,0.84,5
2019-10-21 19:13:33.044 -0400,5193,1571699612.004241,33.99262660501952,-81.0296039187982,76.98315,1.62793,344.1787310982389,3.05506441286332,5.317931755666713,-9999,415772.800570875,1.32049560546875,0.71844482421875,-0.5381011962890625,1,0.84,5
2019-10-21 19:13:33.084 -0400,5194,1571699612.004241,33.99262660501952,-81.0296039187982,76.98315,1.62793,344.1787310982389,3.05506441286332,5.317931755666713,-9999,415772.840554875,1.450546264648438,0.8862152099609375,-0.5770721435546875,1,0.84,5
2019-10-21 19:13:33.124 -0400,5195,1571699612.004241,33.99262660501952,-81.0296039187982,76.98315,1.62793,344.1787310982389,3.05506441286332,5.317931755666713,-9999,415772.880537875,0.997589111328125,0.4515380859375,-0.365325927734375,1,0.84,5
2019-10-21 19:13:33.164 -0400,5196,1571699612.004241,33.99262660501952,-81.0296039187982,76.98315,1.62793,344.1787310982389,3.05506441286332,5.317931755666713,-9999,415772.920520875,1.250686645507812,0.4464874267578125,-0.2720947265625,1,0.84,5
2019-10-21 19:13:33.204 -0400,5197,1571699612.004241,33.99262660501952,-81.0296039187982,76.98315,1.62793,344.1787310982389,3.05506441286332,5.317931755666713,-9999,415772.9605048751,1.392532348632812,0.455352783203125,-0.164398193359375,1,0.84,5
2019-10-21 19:13:33.244 -0400,5198,1571699612.004241,33.99262660501952,-81.0296039187982,76.98315,1.62793,344.1787310982389,3.05506441286332,5.317931755666713,-9999,415773.000487875,1.243576049804688,0.4049835205078125,-0.151458740234375,1,0.84,5
2019-10-21 19:13:33.284 -0400,5199,1571699613.004241,33.99264558137938,-81.02960667363898,77.04419,1.723826,342.1509602356378,3.082885245797891,5.147285546097758,-9999,415773.040470875,1.10821533203125,0.3433990478515625,-0.094085693359375,1,0.84,5
2019-10-21 19:13:33.324 -0400,5200,1571699613.004241,33.99264558137938,-81.02960667363898,77.04419,1.723826,342.1509602356378,3.082885245797891,5.147285546097758,-9999,415773.080453875,1.044342041015625,0.363983154296875,-0.0377044677734375,1,0.84,5
2019-10-21 19:13:33.364 -0400,5201,1571699613.004241,33.99264558137938,-81.02960667363898,77.04419,1.723826,342.1509602356378,3.082885245797891,5.147285546097758,-9999,415773.120437875,1.075897216796875,0.3936920166015625,-0.0318145751953125,1,0.84,5
2019-10-21 19:13:33.404 -0400,5202,1571699613.004241,33.99264558137938,-81.02960667363898,77.04419,1.723826,342.1509602356378,3.082885245797891,5.147285546097758,-9999,415773.160421375,1.21905517578125,0.332916259765625,-0.035675048828125,1,0.84,5
2019-10-21 19:13:33.444 -0400,5203,1571699613.004241,33.99264558137938,-81.02960667363898,77.04419,1.723826,342.1509602356378,3.082885245797891,5.147285546097758,-9999,415773.200404375,1.349411010742188,0.2642059326171875,-0.035858154296875,1,0.84,5
2019-10-21 19:13:33.484 -0400,5204,1571699613.004241,33.99264558137938,-81.02960667363898,77.04419,1.723826,342.1509602356378,3.082885245797891,5.147285546097758,-9999,415773.240387375,1.261810302734375,0.1559600830078125,-0.01513671875,1,0.84,5
2019-10-21 19:13:33.524 -0400,5205,1571699613.004241,33.99264558137938,-81.02960667363898,77.04419,1.723826,342.1509602356378,3.082885245797891,5.147285546097758,-9999,415773.280371375,1.00518798828125,-0.02471923828125,0.039306640625,1,0.84,5
2019-10-21 19:13:33.564 -0400,5206,1571699613.004241,33.99264558137938,-81.02960667363898,77.04419,1.723826,342.1509602356378,3.082885245797891,5.147285546097758,-9999,415773.320354375,1.014450073242188,0.2256317138671875,-0.0404205322265625,1,0.84,5
2019-10-21 19:13:33.604 -0400,5207,1571699613.004241,33.99264558137938,-81.02960667363898,77.04419,1.723826,342.1509602356378,3.082885245797891,5.147285546097758,-9999,415773.360337375,0.7369842529296875,0.2363433837890625,-0.1372833251953125,1,0.84,5
2019-10-21 19:13:33.644 -0400,5208,1571699613.004241,33.99264558137938,-81.02960667363898,77.04419,1.723826,342.1509602356378,3.082885245797891,5.147285546097758,-9999,415773.400320375,0.890106201171875,0.3514862060546875,-0.187896728515625,1,0.84,5
2019-10-21 19:13:33.684 -0400,5209,1571699613.004241,33.99264558137938,-81.02960667363898,77.04419,1.723826,342.1509602356378,3.082885245797891,5.147285546097758,-9999,415773.440304375,1.1324462890625,0.3405609130859375,-0.1852264404296875,1,0.84,5
2019-10-21 19:13:33.724 -0400,5210,1571699613.004241,33.99264558137938,-81.02960667363898,77.04419,1.723826,342.1509602356378,3.082885245797891,5.147285546097758,-9999,415773.480287375,1.088958740234375,0.363372802734375,-0.2109222412109375,1,0.84,5
2019-10-21 19:13:33.764 -0400,5211,1571699613.004241,33.99264558137938,-81.02960667363898,77.04419,1.723826,342.1509602356378,3.082885245797891,5.147285546097758,-9999,415773.520270375,1.018905639648438,0.29351806640625,-0.2248077392578125,1,0.84,5
2019-10-21 19:13:33.804 -0400,5212,1571699613.004241,33.99264558137938,-81.02960667363898,77.04419,1.723826,342.1509602356378,3.082885245797891,5.147285546097758,-9999,415773.560254375,0.9954681396484375,0.3459320068359375,-0.28857421875,1,0.84,5
2019-10-21 19:13:33.844 -0400,5213,1571699613.004241,33.99264558137938,-81.02960667363898,77.04419,1.723826,342.1509602356378,3.082885245797891,5.147285546097758,-9999,415773.600237375,0.9407501220703125,0.4402618408203125,-0.267730712890625,1,0.84,5
2019-10-21 19:13:33.884 -0400,5214,1571699613.004241,33.99264558137938,-81.02960667363898,77.04419,1.723826,342.1509602356378,3.082885245797891,5.147285546097758,-9999,415773.640220375,0.9642486572265625,0.5042572021484375,-0.314666748046875,1,0.84,5
2019-10-21 19:13:33.924 -0400,5215,1571699613.004241,33.99264558137938,-81.02960667363898,77.04419,1.723826,342.1509602356378,3.082885245797891,5.147285546097758,-9999,415773.680203375,1.05255126953125,0.5303802490234375,-0.3358001708984375,1,0.84,5
2019-10-21 19:13:33.964 -0400,5216,1571699613.004241,33.99264558137938,-81.02960667363898,77.04419,1.723826,342.1509602356378,3.082885245797891,5.147285546097758,-9999,415773.720187375,1.146575927734375,0.5870819091796875,-0.3826446533203125,1,0.84,5
2019-10-21 19:13:34.004 -0400,5217,1571699613.004241,33.99264558137938,-81.02960667363898,77.04419,1.723826,342.1509602356378,3.082885245797891,5.147285546097758,-9999,415773.760170375,1.133636474609375,0.7032318115234375,-0.441558837890625,1,0.84,5
2019-10-21 19:13:34.044 -0400,5218,1571699613.004241,33.99264558137938,-81.02960667363898,77.04419,1.723826,342.1509602356378,3.082885245797891,5.147285546097758,-9999,415773.800153375,1.148468017578125,0.73858642578125,-0.3821258544921875,1,0.84,5
2019-10-21 19:13:34.084 -0400,5219,1571699613.004241,33.99264558137938,-81.02960667363898,77.04419,1.723826,342.1509602356378,3.082885245797891,5.147285546097758,-9999,415773.840136375,1.21405029296875,0.8470001220703125,-0.5363616943359375,1,0.84,5
2019-10-21 19:13:34.124 -0400,5220,1571699613.004241,33.99264558137938,-81.02960667363898,77.04419,1.723826,342.1509602356378,3.082885245797891,5.147285546097758,-9999,415773.880120375,0.9432525634765625,0.53985595703125,-0.4039306640625,1,0.84,5
2019-10-21 19:13:34.164 -0400,5221,1571699613.004241,33.99264558137938,-81.02960667363898,77.04419,1.723826,342.1509602356378,3.082885245797891,5.147285546097758,-9999,415773.920103375,1.404541015625,0.441619873046875,-0.300628662109375,1,0.84,5
2019-10-21 19:13:34.204 -0400,5222,1571699613.004241,33.99264558137938,-81.02960667363898,77.04419,1.723826,342.1509602356378,3.082885245797891,5.147285546097758,-9999,415773.960086375,1.518905639648438,0.3022308349609375,-0.169647216796875,1,0.84,5
2019-10-21 19:13:34.244 -0400,5223,1571699614.004241,33.99266405172143,-81.02960562629993,76.09795,1.775869,342.7707060394351,3.128514741201812,4.980872111072081,-9999,415774.000069375,1.140106201171875,0.2509613037109375,-0.167816162109375,1,0.84,5
2019-10-21 19:13:34.284 -0400,5224,1571699614.004241,33.99266405172143,-81.02960562629993,76.09795,1.775869,342.7707060394351,3.128514741201812,4.980872111072081,-9999,415774.040053375,1.04217529296875,0.3352203369140625,-0.1480560302734375,1,0.84,5
2019-10-21 19:13:34.324 -0400,5225,1571699614.004241,33.99266405172143,-81.02960562629993,76.09795,1.775869,342.7707060394351,3.128514741201812,4.980872111072081,-9999,415774.080036375,1.080123901367188,0.3741455078125,-0.0615234375,1,0.84,5
2019-10-21 19:13:34.364 -0400,5226,1571699614.004241,33.99266405172143,-81.02960562629993,76.09795,1.775869,342.7707060394351,3.128514741201812,4.980872111072081,-9999,415774.120019375,1.13037109375,0.3302154541015625,-0.0358123779296875,1,0.84,5
2019-10-21 19:13:34.404 -0400,5227,1571699614.004241,33.99266405172143,-81.02960562629993,76.09795,1.775869,342.7707060394351,3.128514741201812,4.980872111072081,-9999,415774.160002,1.158950805664062,0.2005615234375,-0.023345947265625,1,0.84,5
2019-10-21 19:13:34.444 -0400,5228,1571699614.004241,33.99266405172143,-81.02960562629993,76.09795,1.775869,342.7707060394351,3.128514741201812,4.980872111072081,-9999,415774.199986,1.238372802734375,0.1531524658203125,0.02392578125,1,0.84,5
2019-10-21 19:13:34.484 -0400,5229,1571699614.004241,33.99266405172143,-81.02960562629993,76.09795,1.775869,342.7707060394351,3.128514741201812,4.980872111072081,-9999,415774.239969,1.258819580078125,0.16546630859375,0.0376129150390625,1,0.84,5
2019-10-21 19:13:34.524 -0400,5230,1571699614.004241,33.99266405172143,-81.02960562629993,76.09795,1.775869,342.7707060394351,3.128514741201812,4.980872111072081,-9999,415774.279952,1.222930908203125,0.252532958984375,0.06298828125,1,0.84,5
2019-10-21 19:13:34.564 -0400,5231,1571699614.004241,33.99266405172143,-81.02960562629993,76.09795,1.775869,342.7707060394351,3.128514741201812,4.980872111072081,-9999,415774.319935,1.067398071289062,0.2930145263671875,-0.0811614990234375,1,0.84,5
2019-10-21 19:13:34.604 -0400,5232,1571699614.004241,33.99266405172143,-81.02960562629993,76.09795,1.775869,342.7707060394351,3.128514741201812,4.980872111072081,-9999,415774.359919,1.30267333984375,0.4095306396484375,-0.1047515869140625,1,0.84,5
